1323;154,8;3;0,0;0,6000000000000014;0,5;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,5;0,5;0,5999999999999979;0,6000000000000014;0,5;0,5;0,6000000000000014;0,5999999999999979;0,5999999999999979;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014
1324;154,8;30;0,0;0,7000000000000028;0,6000000000000014;0,7000000000000028;0,6999999999999993;0,7999999999999972;0,9000000000000057;1,1999999999999993;0,8999999999999986;0,6000000000000014;0,6000000000000014;0,0;0,8999999999999986;1,0;0,8999999999999986;1,2000000000000028;1,5;1,6999999999999957;1,5999999999999979;1,5;1,6999999999999957;3,3000000000000007;0,6000000000000014;3,5;3,3999999999999986;2,200000000000003;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,7000000000000028;0,7000000000000028
1325;154,8;31;0,0;0,7000000000000028;0,7000000000000028;0,7000000000000028;0,6999999999999993;0,7999999999999972;0,9000000000000057;1,1999999999999993;0,8999999999999986;0,6000000000000014;0,6000000000000014;0,0;0,8999999999999986;1,0;0,8999999999999986;1,2000000000000028;1,5;1,6999999999999957;1,5999999999999979;1,5;1,6000000000000014;3,1000000000000014;0,6000000000000014;3,3999999999999986;3,3999999999999986;2,200000000000003;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,7000000000000028;0,7000000000000028
1326;154,8;32;0,0;0,7000000000000028;0,7000000000000028;0,7000000000000028;0,6999999999999993;0,7999999999999972;0,9000000000000057;1,1999999999999993;0,8999999999999986;0,6000000000000014;0,6000000000000014;0,0;0,8999999999999986;0,8999999999999986;0,8999999999999986;1,2000000000000028;1,5;1,7999999999999972;1,6999999999999993;1,5;1,3999999999999986;2,0;0,6000000000000014;2,099999999999998;2,1999999999999993;2,3000000000000043;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,7000000000000028;0,7000000000000028
1327;154,8;4;0,0;0,7000000000000028;0,7000000000000028;0,7000000000000028;0,6999999999999993;0,7000000000000028;0,7000000000000028;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,5999999999999979;0,6999999999999993;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999979;0,5999999999999979;0,6000000000000014;0,6999999999999957;0,7000000000000028;0,6999999999999957;0,7999999999999972;0,7000000000000028;0,7000000000000028
1328;154,8;5;0,0;0,9000000000000057;0,8999999999999986;0,9000000000000057;0,8999999999999986;0,8999999999999986;0,8000000000000043;0,6999999999999993;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999993;0,6999999999999993;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999979;0,5999999999999979;0,6000000000000014;0,6999999999999957;0,8999999999999986;0,8999999999999986;1,0;0,8999999999999986;0,9000000000000057
1329;154,8;6;0,0;1,1000000000000014;1,1000000000000014;1,1000000000000014;1,1000000000000014;1,0;1,0;0,8000000000000007;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999993;0,8000000000000007;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999979;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,1999999999999957;1,1999999999999957;1,1000000000000014;1,1000000000000014
1330;154,8;7;0,0;1,2000000000000028;1,2000000000000028;1,2000000000000028;1,1999999999999993;1,1000000000000014;1,0;0,9000000000000021;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999993;0,8000000000000007;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999979;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,1999999999999957;1,2999999999999972;1,2000000000000028;1,2000000000000028
1331;154,8;8;0,0;1,3000000000000043;1,3000000000000043;1,3000000000000043;1,3000000000000007;1,2000000000000028;1,1000000000000014;0,9000000000000021;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999993;0,9000000000000021;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6999999999999993;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,0999999999999943;1,2999999999999972;1,3000000000000043;1,3000000000000043
1332;154,8;9;0,0;1,4000000000000057;1,3000000000000043;1,4000000000000057;1,3999999999999986;1,2999999999999972;1,2000000000000028;0,9000000000000021;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,8000000000000007;0,9000000000000021;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6999999999999993;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,0999999999999943;1,2999999999999972;1,3000000000000043;1,4000000000000057
1333;158,4;10;0,0;1,5;1,3999999999999986;1,5;1,5;1,3999999999999986;1,2000000000000028;1,0;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,6999999999999957;0,8000000000000007;0,9000000000000021;0,6000000000000014;0,7000000000000028;0,6000000000000014;0,6999999999999993;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,1999999999999957;1,2999999999999972;1,3000000000000043;1,4000000000000057
1334;158,4;11;0,0;1,5;1,7000000000000028;1,7000000000000028;1,6999999999999993;1,3999999999999986;1,2000000000000028;1,0;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,6999999999999957;0,8000000000000007;0,9000000000000021;0,6000000000000014;0,7000000000000028;0,6000000000000014;0,6999999999999993;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,1999999999999957;1,2999999999999972;1,3000000000000043;1,4000000000000057
1335;158,4;12;0,0;1,5;1,7000000000000028;2,400000000000002;2,3999999999999986;1,3999999999999986;1,2000000000000028;1,0;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,6999999999999957;0,8000000000000007;0,9000000000000021;0,6000000000000014;0,7000000000000028;0,6000000000000014;0,6999999999999993;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,1999999999999957;1,2999999999999972;1,3000000000000043;1,4000000000000057
1336;158,4;13;0,0;1,5;1,7000000000000028;2,400000000000002;3,8000000000000007;1,3999999999999986;1,2000000000000028;1,0;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,6999999999999957;0,8000000000000007;0,9000000000000021;0,6000000000000014;0,7000000000000028;0,6000000000000014;0,6999999999999993;0,6999999999999993;0,7000000000000028;0,6999999999999957;0,8999999999999986;1,1999999999999957;1,2999999999999972;1,3000000000000043;1,4000000000000057
1337;158,4;14;0,0;1,4000000000000057;1,3000000000000043;1,4000000000000057;1,3999999999999986;2,1000000000000014;1,9000000000000021;1,4000000000000021;1,0;0,6999999999999957;0,7000000000000028;0,0;0,6000000000000014;0,6999999999999957;0,7000000000000028;0,7000000000000028;0,7999999999999972;0,7999999999999972;1,0;1,1999999999999993;0,6999999999999957;0,8000000000000007;0,6000000000000014;0,7999999999999972;0,8000000000000007;0,9000000000000057;0,6999999999999957;0,8999999999999986;1,0999999999999943;1,1999999999999957;1,2000000000000028;1,3000000000000043
1338;158,4;15;0,0;1,3000000000000043;1,2000000000000028;1,2000000000000028;1,1999999999999993;1,7999999999999972;2,5000000000000036;1,8000000000000007;1,1999999999999957;0,6999999999999957;0,7000000000000028;0,0;0,7000000000000028;0,6999999999999957;0,7000000000000028;0,7999999999999972;0,8999999999999986;0,8999999999999986;1,1999999999999993;1,5;0,7999999999999972;0,9000000000000021;0,6000000000000014;0,8999999999999986;1,0;1,0;0,6999999999999957;0,7999999999999972;1,0;1,1000000000000014;1,1000000000000014;1,2000000000000028
1339;158,4;16;0,0;1,0;0,8999999999999986;1,0;1,0;1,2999999999999972;1,7000000000000028;2,6999999999999993;1,6999999999999993;0,7999999999999972;0,7000000000000028;0,0;0,8000000000000043;0,7999999999999972;0,8000000000000043;0,8999999999999986;1,1000000000000014;1,2999999999999972;1,6999999999999993;2,3000000000000007;1,0;1,2000000000000028;0,6000000000000014;1,1999999999999993;1,1999999999999993;1,3000000000000043;0,6000000000000014;0,7000000000000028;0,7999999999999972;0,8999999999999986;0,8999999999999986;0,9000000000000057
1340;158,4;17;0,0;0,8000000000000043;0,8000000000000043;0,8000000000000043;0,8000000000000007;1,0;1,3000000000000043;1,9000000000000021;3,799999999999997;1,2999999999999972;1,0;0,0;0,7000000000000028;0,6999999999999957;0,7000000000000028;0,7999999999999972;0,8999999999999986;1,0;1,3000000000000007;1,6000000000000014;0,7999999999999972;0,9000000000000021;0,6000000000000014;1,0;1,0;1,0;0,6000000000000014;0,7000000000000028;0,6999999999999957;0,7999999999999972;0,8000000000000043;0,8000000000000043
1341;158,4;18;0,0;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,7000000000000028;0,7000000000000028;0,9000000000000021;1,3999999999999986;1,8999999999999986;1,3000000000000043;0,0;0,6000000000000014;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999993;0,8000000000000007;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6999999999999993;0,6999999999999993;0,7000000000000028;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,6000000000000014;0,6000000000000014
1342;158,4;19;0,0;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,7000000000000028;0,6999999999999993;1,0;1,2999999999999972;1,3999999999999986;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999993;0,6999999999999993;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999979;0,5999999999999979;0,7000000000000028;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,6000000000000014;0,6000000000000014
1343;158,4;2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10000000000000142;0,0;0,0;0,09999999999999432;0,0;0,0;0,0;0,0;0,0;0,10000000000000142;0,0;0,0;0,10000000000000142;0,0;0,0;0,10000000000000142;0,0;0,0;0,0;0,10000000000000142;0,0;0,0
1344;158,4;20;0,0;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,7000000000000028;0,8000000000000007;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,0;1,0;1,0;1,0;0,8999999999999986;0,8999999999999986;0,8999999999999986;0,8999999999999986;0,9000000000000021;0,8999999999999986;0,9000000000000021;0,6000000000000014;0,8999999999999986;0,8999999999999986;1,0;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,6000000000000014;0,6000000000000014
1345;158,4;21;0,0;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,7000000000000028;0,8000000000000007;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,0;1,0;3,0999999999999943;3,0;0,8999999999999986;0,8999999999999986;0,8999999999999986;0,8999999999999986;0,9000000000000021;0,8999999999999986;0,9000000000000021;0,6000000000000014;0,8999999999999986;0,8999999999999986;1,0;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,6000000000000014;0,6000000000000014
1346;158,4;22;0,0;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,7000000000000028;0,8000000000000007;0,6999999999999957;0,6000000000000014;0,6000000000000014;0,0;1,0;3,0999999999999943;6,600000000000001;0,8999999999999986;0,8999999999999986;0,8999999999999986;0,8999999999999986;0,9000000000000021;0,8999999999999986;0,9000000000000021;0,6000000000000014;0,8999999999999986;0,8999999999999986;1,0;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,6000000000000014;0,6000000000000014
1347;158,4;23;0,0;0,7000000000000028;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,7000000000000028;0,7000000000000028;0,9000000000000021;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;1,0;1,0;1,0;1,2999999999999972;1,1999999999999957;1,1999999999999957;1,0999999999999979;1,1000000000000014;1,1999999999999957;1,2000000000000028;0,6000000000000014;1,1999999999999993;1,1999999999999993;1,2000000000000028;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,6000000000000014;0,6000000000000014
1348;158,4;24;0,0;0,7000000000000028;0,6000000000000014;0,7000000000000028;0,6999999999999993;0,7999999999999972;0,8000000000000043;1,1000000000000014;0,8999999999999986;0,6000000000000014;0,6000000000000014;0,0;0,8999999999999986;1,0;1,0;1,2000000000000028;1,6000000000000014;1,5999999999999943;1,5;1,4000000000000021;1,2999999999999972;1,5;0,6000000000000014;1,5;1,5;1,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,7000000000000028;0,7000000000000028
1349;158,4;25;0,0;0,7000000000000028;0,7000000000000028;0,7000000000000028;0,6999999999999993;0,7999999999999972;0,9000000000000057;1,3000000000000007;0,8999999999999986;0,6000000000000014;0,6000000000000014;0,0;0,8999999999999986;1,0;0,8999999999999986;1,2000000000000028;1,6000000000000014;1,8999999999999986;1,6999999999999993;1,6000000000000014;1,2999999999999972;1,7000000000000028;0,6000000000000014;1,7999999999999972;1,8000000000000007;1,9000000000000021;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,6999999999999957;0,7000000000000028;0,7000000000000028
1350;158,4;26;0,0;0,8000000000000043;0,7000000000000028;0,8000000000000043;0,8000000000000007;1,0;1,1000000000000014;1,6000000000000014;1,1999999999999957;0,6999999999999957;0,7000000000000028;0,0;0,8999999999999986;0,8999999999999986;0,8999999999999986;1,1000000000000014;1,3999999999999986;1,6999999999999957;2,3999999999999986;2,1999999999999993;1,1999999999999957;1,6000000000000014;0,6000000000000014;1,5999999999999979;1,6999999999999993;1,7000000000000028;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,7999999999999972;0,7000000000000028;0,7000000000000028
1351;158,4;27;0,0;0,9000000000000057;0,8000000000000043;0,9000000000000057;0,8999999999999986;1,1000000000000014;1,4000000000000057;2,1000000000000014;1,3999999999999986;0,6999999999999957;0,7000000000000028;0,0;0,8000000000000043;0,8999999999999986;0,8000000000000043;1,0;1,2999999999999972;1,5;2,099999999999998;2,900000000000002;1,1000000000000014;1,4000000000000021;0,6000000000000014;1,3999999999999986;1,5;1,5000000000000036;0,6000000000000014;0,7000000000000028;0,7999999999999972;0,7999999999999972;0,8000000000000043;0,8000000000000043
1352;158,4;28;0,0;0,7000000000000028;0,6000000000000014;0,7000000000000028;0,6999999999999993;0,7000000000000028;0,8000000000000043;1,0;0,7999999999999972;0,6000000000000014;0,6000000000000014;0,0;1,0;1,0;1,0;1,2999999999999972;1,2999999999999972;1,2999999999999972;1,3000000000000007;1,1999999999999993;3,6999999999999957;2,1000000000000014;0,6000000000000014;1,6999999999999993;1,6999999999999993;1,5000000000000036;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6999999999999957;0,6000000000000014;0,6000000000000014
1353;158,4;29;0,0;0,7000000000000028;0,7000000000000028;0,7000000000000028;0,6999999999999993;0,7999999999999972;0,9000000000000057;1,1999999999999993;0,8999999999999986;0,6000000000000014;0,6000000000000014;0,0;0,8999999999999986;1,0;0,8999999999999986;1,2000000000000028;1,5;1,6999999999999957;1,5999999999999979;1,4000000000000021;2,1000000000000014;5,0;0,6000000000000014;3,1999999999999993;3,099999999999998;2,1000000000000014;0,6000000000000014;0,6000000000000014;0,6999999999999957;0,6999999999999957;0,7000000000000028;0,7000000000000028
1354;158,4;3;0,0;0,6000000000000014;0,5;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,0;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,5999999999999979;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999979;0,5999999999999979;0,6000000000000014;0,6000000000000014;0,6000000000000014;0,5999999999999943;0,6000000000000014;0,6000000000000014;0,6000000000000014
